source,target,value
jorrado,espadanar,1.0
jorrado,espirrar,1.0
jorrado,jorrar,1.0
jorrado,bofar,1.0
jorrado,bofejar,1.0
jorrado,chorrar,1.0
jorrado,chorrilhar,1.0
jorrado,desfolegar,1.0
jorrado,golfar,1.0
jorrado,golfejar,1.0
jorrado,jorrar,1.0
jorrado,resfolegar,1.0
jorrado,resfolgar,1.0
jorrado,verter,1.0
jorrado,vomitar,1.0
jorrado,brotar,1.0
jorrado,defluir,1.0
jorrado,derivar,1.0
jorrado,dimanar,1.0
jorrado,escorrer,1.0
jorrado,espipar,1.0
jorrado,fluir,1.0
jorrado,jorrar,1.0
jorrado,manar,1.0
jorrado,marejar,1.0
jorrado,minar,1.0
jorrado,rebentar,1.0
jorrado,sair,1.0
jorrado,surdir,1.0
jorrado,verter,1.0
jorrado,vir,1.0
