source,target,value
remediado,acudir,1.0
remediado,atender,1.0
remediado,correr,1.0
remediado,ocorrer,1.0
remediado,prover,1.0
remediado,providenciar,1.0
remediado,remediar,1.0
remediado,socorrer,1.0
remediado,suprir,1.0
remediado,valer,1.0
remediado,vir,1.0
remediado,desagravar,1.0
remediado,agigantear,1.0
remediado,agravar,1.0
remediado,ampliar,1.0
remediado,aumentar,1.0
remediado,avultar,1.0
remediado,carregar,1.0
remediado,desremediar,1.0
remediado,exagerar,1.0
remediado,reparar,1.0
remediado,sanar,1.0
remediado,sanear,1.0
remediado,sanificar,1.0
remediado,esquivar,1.0
remediado,evitar,1.0
remediado,impedir,1.0
remediado,obviar,1.0
remediado,prevenir,1.0
remediado,refugir,1.0
remediado,remediar,1.0
