source,target,value
amostrar,argüir,1.0
amostrar,demonstrar,1.0
amostrar,indicar,1.0
amostrar,mostrar,1.0
amostrar,provar,1.0
amostrar,denunciar,1.0
amostrar,indiciar,1.0
amostrar,mostrar,1.0
amostrar,revelar,1.0
amostrar,dar,1.0
amostrar,demonstrar,1.0
amostrar,denotar,1.0
amostrar,desembuçar,1.0
amostrar,dizer,1.0
amostrar,expressar,1.0
amostrar,inculcar,1.0
amostrar,indicar,1.0
amostrar,manifestar,1.0
amostrar,mostrar,1.0
amostrar,patentear,1.0
amostrar,patentizar,1.0
amostrar,revelar,1.0
amostrar,rever,1.0
amostrar,revir,1.0
amostrar,testemunhar,1.0
amostrar,esconder,1.0
amostrar,guardar,1.0
amostrar,apontar,1.0
amostrar,assinalar,1.0
amostrar,assinar,1.0
amostrar,designar,1.0
amostrar,indicar,1.0
amostrar,indigitar,1.0
amostrar,marcar,1.0
amostrar,mostrar,1.0
amostrar,pontar,1.0
amostrar,sinalar,1.0
amostrar,sinalizar,1.0
