source,target,value
enfear,afeiar,1.0
enfear,desfear,1.0
enfear,desfigurar,1.0
enfear,deturpar,1.0
enfear,afeiar,1.0
enfear,desadornar,1.0
enfear,desafeitar,1.0
enfear,desalinhar,1.0
enfear,desaparelhar,1.0
enfear,desataviar,1.0
enfear,descompor,1.0
enfear,desenfeitar,1.0
enfear,desfear,1.0
enfear,desguarnecer,1.0
enfear,desornar,1.0
enfear,destoucar,1.0
enfear,adornar,1.0
enfear,aformosar,1.0
enfear,aformosear,1.0
enfear,aformosentar,1.0
enfear,ajaezar,1.0
enfear,alfaiar,1.0
enfear,amoldurar,1.0
enfear,aparamentar,1.0
enfear,aparatar,1.0
enfear,aparelhar,1.0
enfear,arrear,1.0
enfear,assazoar,1.0
enfear,assazonar,1.0
enfear,ataviar,1.0
enfear,colorar,1.0
enfear,colorear,1.0
enfear,colorir,1.0
enfear,colorizar,1.0
enfear,decorar,1.0
enfear,embelezar,1.0
enfear,embrincar,1.0
enfear,emoldar,1.0
enfear,emoldurar,1.0
enfear,enfeitar,1.0
enfear,enflorar,1.0
enfear,enflorear,1.0
enfear,engalanar,1.0
enfear,exornar,1.0
enfear,florear,1.0
enfear,floretear,1.0
enfear,formosear,1.0
enfear,formosentar,1.0
enfear,galantear,1.0
enfear,honestar,1.0
enfear,jaezar,1.0
enfear,moldurar,1.0
enfear,ornamentar,1.0
enfear,ornar,1.0
enfear,paramentar,1.0
enfear,recamar,1.0
enfear,revestir,1.0
enfear,sazonar,1.0
enfear,sobredoirar,1.0
enfear,sobredourar,1.0
enfear,tecer,1.0
enfear,vestir,1.0
