source,target,value
sacro,augusto,1.0
sacro,majestático,1.0
sacro,majestoso,1.0
sacro,respeitável,1.0
sacro,sagrado,1.0
sacro,venerando,1.0
sacro,venerável,1.0
sacro,religioso,1.0
sacro,sagrado,1.0
sacro,profano,1.0
