source,target,value
negociar,contratar,1.0
negociar,comprar,1.0
negociar,ficar,1.0
negociar,berganhar,1.0
negociar,permutar,1.0
negociar,adergar,1.0
negociar,adregar,1.0
negociar,afinar,1.0
negociar,ajustar,1.0
negociar,apalavrar,1.0
negociar,combinar,1.0
negociar,concertar,1.0
negociar,concordar,1.0
negociar,consonar,1.0
negociar,contratar,1.0
negociar,convencionar,1.0
negociar,estabelecer,1.0
negociar,estipular,1.0
negociar,falar,1.0
negociar,firmar,1.0
negociar,justar,1.0
negociar,pactuar,1.0
negociar,desafinar,1.0
negociar,descombinar,1.0
negociar,destratar,1.0
negociar,distratar,1.0
