source,target,value
enfadoso,aborrido,1.0
enfadoso,amolador,1.0
enfadoso,amolante,1.0
enfadoso,árido,1.0
enfadoso,chato,1.0
enfadoso,enfadonho,1.0
enfadoso,enfastiadiço,1.0
enfadoso,enfastiante,1.0
enfadoso,enfastioso,1.0
enfadoso,enjoado,1.0
enfadoso,entediante,1.0
enfadoso,fastidioso,1.0
enfadoso,fastiento,1.0
enfadoso,fastioso,1.0
enfadoso,fatigante,1.0
enfadoso,maçador,1.0
enfadoso,maçante,1.0
enfadoso,maldito,1.0
enfadoso,massacrante,1.0
enfadoso,molesto,1.0
enfadoso,monótono,1.0
enfadoso,paulificante,1.0
enfadoso,peto,1.0
enfadoso,secador,1.0
enfadoso,soporativo,1.0
enfadoso,soporífero,1.0
enfadoso,soporífico,1.0
enfadoso,tedioso,1.0
enfadoso,triste,1.0
enfadoso,queixas,1.0
