source,target,value
arquivado,guardar,1.0
arquivado,arquivar,1.0
arquivado,decorar,1.0
arquivado,encerebrar,1.0
arquivado,estudar,1.0
arquivado,fixar,1.0
arquivado,memorizar,1.0
arquivado,catalogar,1.0
arquivado,catalogizar,1.0
