source,target,value
desatremar,desassisar,1.0
desatremar,desatinar,1.0
desatremar,descarrilar,1.0
desatremar,descarrilhar,1.0
desatremar,descerebrar,1.0
desatremar,desencarrilar,1.0
desatremar,desencarrilhar,1.0
desatremar,desjuizar,1.0
desatremar,desmiolar,1.0
desatremar,despropositar,1.0
desatremar,brigar,1.0
desatremar,desarmonizar,1.0
desatremar,desavir,1.0
desatremar,desconcertar,1.0
desatremar,desconformar,1.0
desatremar,desconsentir,1.0
desatremar,desencontrar,1.0
desatremar,desmentir,1.0
desatremar,destoar,1.0
desatremar,diferir,1.0
desatremar,discordar,1.0
desatremar,discrepar,1.0
desatremar,dissentir,1.0
desatremar,divergir,1.0
desatremar,dividir,1.0
desatremar,enticar,1.0
desatremar,harmonizar,1.0
desatremar,aparvoar,1.0
desatremar,arvoar,1.0
desatremar,atontar,1.0
desatremar,atontear,1.0
desatremar,atordoar,1.0
desatremar,atroar,1.0
desatremar,aturdir,1.0
desatremar,azamboar,1.0
desatremar,azoratar,1.0
desatremar,azoretar,1.0
desatremar,azuretar,1.0
desatremar,desarvorar,1.0
desatremar,desconcertar,1.0
desatremar,desnortear,1.0
desatremar,desorientar,1.0
desatremar,entontecer,1.0
desatremar,enzonzar,1.0
desatremar,estontear,1.0
desatremar,estontecer,1.0
desatremar,perturbar,1.0
desatremar,restrugir,1.0
desatremar,tontear,1.0
desatremar,transtornar,1.0
desatremar,zonzar,1.0
