source,target,value
devastar,desertar,1.0
devastar,desolar,1.0
devastar,despovoar,1.0
devastar,ermar,1.0
devastar,habitar,1.0
devastar,povoar,1.0
devastar,alhanar,1.0
devastar,arrasar,1.0
devastar,assolar,1.0
devastar,decimar,1.0
devastar,depredar,1.0
devastar,destruir,1.0
devastar,devorar,1.0
devastar,dizimar,1.0
devastar,escalar,1.0
devastar,infestar,1.0
devastar,nivelar,1.0
devastar,sorver,1.0
devastar,talar,1.0
devastar,varrer,1.0
devastar,vastar,1.0
