source,target,value
desengraçado,desenxabido,1.0
desengraçado,desenxavido,1.0
desengraçado,enxabido,1.0
desengraçado,insípido,1.0
desengraçado,engraçado,1.0
desengraçado,espirituoso,1.0
desengraçado,facecioso,1.0
desengraçado,faceto,1.0
desengraçado,gracioso,1.0
desengraçado,jocoso,1.0
desengraçado,desastrado,1.0
desengraçado,deselegante,1.0
desengraçado,desgraciado,1.0
desengraçado,desgracioso,1.0
desengraçado,inelegante,1.0
desengraçado,catita,1.0
desengraçado,cortesão,1.0
desengraçado,elegante,1.0
desengraçado,esbelto,1.0
desengraçado,garrido,1.0
desengraçado,gracioso,1.0
desengraçado,jeitoso,1.0
desengraçado,lindo,1.0
desengraçado,queixas,1.0
