source,target,value
chatinar,avessar,1.0
chatinar,comprar,1.0
chatinar,corromper,1.0
chatinar,peitar,1.0
chatinar,seduzir,1.0
chatinar,subornar,1.0
chatinar,transviar,1.0
chatinar,venalizar,1.0
chatinar,comerciar,1.0
chatinar,girar,1.0
chatinar,mercadejar,1.0
chatinar,mercanciar,1.0
chatinar,mercantilizar,1.0
chatinar,negociar,1.0
chatinar,trabalhar,1.0
chatinar,trafegar,1.0
chatinar,trafeguear,1.0
chatinar,traficar,1.0
chatinar,veniagar,1.0
