source,target,value
letárgico,sonolento,1.0
letárgico,sonorento,1.0
letárgico,amarasmado,1.0
letárgico,amarasmeado,1.0
letárgico,bambalhão,1.0
letárgico,engrunhido,1.0
letárgico,ignavo,1.0
letárgico,indolente,1.0
letárgico,madraço,1.0
letárgico,malandro,1.0
letárgico,mandrião,1.0
letárgico,manzanza,1.0
letárgico,mazanza,1.0
letárgico,mazorro,1.0
letárgico,mole,1.0
letárgico,moleirão,1.0
letárgico,molenga,1.0
letárgico,molengão,1.0
letárgico,molengo,1.0
letárgico,napeiro,1.0
letárgico,ocioso,1.0
letárgico,pachola,1.0
letárgico,preguicento,1.0
letárgico,preguiçoso,1.0
letárgico,ronceiro,1.0
letárgico,sorna,1.0
letárgico,zopeiro,1.0
letárgico,zopo,1.0
letárgico,zorreiro,1.0
