source,target,value
sobredourar,cantar,1.0
sobredourar,consagrar,1.0
sobredourar,divinizar,1.0
sobredourar,elevar,1.0
sobredourar,enaltar,1.0
sobredourar,enaltecer,1.0
sobredourar,encumear,1.0
sobredourar,engrandecer,1.0
sobredourar,enobrecer,1.0
sobredourar,exalçar,1.0
sobredourar,exaltar,1.0
sobredourar,extremar,1.0
sobredourar,heroificar,1.0
sobredourar,levantar,1.0
sobredourar,sobalçar,1.0
sobredourar,soberanizar,1.0
sobredourar,sobredoirar,1.0
sobredourar,depreciar,1.0
sobredourar,desengrandecer,1.0
sobredourar,desenobrecer,1.0
sobredourar,desgabar,1.0
sobredourar,deslustrar,1.0
sobredourar,desnobrecer,1.0
sobredourar,desprestigiar,1.0
sobredourar,desprimorar,1.0
sobredourar,desvirtuar,1.0
sobredourar,inferiorizar,1.0
sobredourar,rebaixar,1.0
sobredourar,adornar,1.0
sobredourar,aformosar,1.0
sobredourar,aformosear,1.0
sobredourar,aformosentar,1.0
sobredourar,ajaezar,1.0
sobredourar,alfaiar,1.0
sobredourar,amoldurar,1.0
sobredourar,aparamentar,1.0
sobredourar,aparatar,1.0
sobredourar,aparelhar,1.0
sobredourar,arrear,1.0
sobredourar,assazoar,1.0
sobredourar,assazonar,1.0
sobredourar,ataviar,1.0
sobredourar,colorar,1.0
sobredourar,colorear,1.0
sobredourar,colorir,1.0
sobredourar,colorizar,1.0
sobredourar,decorar,1.0
sobredourar,embelezar,1.0
sobredourar,embrincar,1.0
sobredourar,emoldar,1.0
sobredourar,emoldurar,1.0
sobredourar,enfeitar,1.0
sobredourar,enflorar,1.0
sobredourar,enflorear,1.0
sobredourar,engalanar,1.0
sobredourar,exornar,1.0
sobredourar,florear,1.0
sobredourar,floretear,1.0
sobredourar,formosear,1.0
sobredourar,formosentar,1.0
sobredourar,galantear,1.0
sobredourar,honestar,1.0
sobredourar,jaezar,1.0
sobredourar,moldurar,1.0
sobredourar,ornamentar,1.0
sobredourar,ornar,1.0
sobredourar,paramentar,1.0
sobredourar,recamar,1.0
sobredourar,revestir,1.0
sobredourar,sazonar,1.0
sobredourar,sobredoirar,1.0
sobredourar,tecer,1.0
sobredourar,afeiar,1.0
sobredourar,desadornar,1.0
sobredourar,desafeitar,1.0
sobredourar,desalinhar,1.0
sobredourar,desaparelhar,1.0
sobredourar,desataviar,1.0
sobredourar,descompor,1.0
sobredourar,desenfeitar,1.0
sobredourar,desfear,1.0
sobredourar,desguarnecer,1.0
sobredourar,desornar,1.0
sobredourar,destoucar,1.0
sobredourar,enfear,1.0
