source,target,value
idôneo,bom,1.0
idôneo,capacitado,1.0
idôneo,capaz,1.0
idôneo,competente,1.0
idôneo,gabaritado,1.0
idôneo,hábil,1.0
idôneo,habilitado,1.0
idôneo,inábil,1.0
idôneo,inapto,1.0
idôneo,incapaz,1.0
idôneo,incompetente,1.0
idôneo,adequado,1.0
idôneo,apropriado,1.0
idôneo,azado,1.0
idôneo,cômodo,1.0
idôneo,favorável,1.0
idôneo,oportuno,1.0
idôneo,desoportuno,1.0
idôneo,impropício,1.0
idôneo,inadequado,1.0
idôneo,infavorável,1.0
idôneo,inoportuno,1.0
idôneo,acômodo,1.0
idôneo,adequado,1.0
idôneo,apropositado,1.0
idôneo,apropriado,1.0
idôneo,cabido,1.0
idôneo,conveniente,1.0
idôneo,favorável,1.0
idôneo,indicado,1.0
idôneo,oportuno,1.0
idôneo,pertinente,1.0
idôneo,descabido,1.0
idôneo,desoportuno,1.0
idôneo,impertinente,1.0
idôneo,importuno,1.0
idôneo,impróprio,1.0
idôneo,inadequado,1.0
idôneo,inapropriado,1.0
idôneo,inconveniente,1.0
idôneo,inoportuno,1.0
