source,target,value
salpicos,salpicadura,1.0
salpicos,salpicamento,1.0
salpicos,salpico,1.0
salpicos,respingo,1.0
salpicos,ressalte,1.0
salpicos,ressalto,1.0
salpicos,salpicadura,1.0
salpicos,salpicamento,1.0
salpicos,salpico,1.0
