source,target,value
minguado,escasso,1.0
minguado,exíguo,1.0
minguado,falto,1.0
minguado,diminuto,1.0
minguado,insignificante,1.0
minguado,guasqueiro,1.0
minguado,raro,1.0
minguado,vasqueiro,1.0
minguado,falho,1.0
minguado,falto,1.0
