source,target,value
agrilhoar,articular,1.0
agrilhoar,associar,1.0
agrilhoar,atar,1.0
agrilhoar,concatenar,1.0
agrilhoar,conectar,1.0
agrilhoar,encadear,1.0
agrilhoar,engranzar,1.0
agrilhoar,engrazar,1.0
agrilhoar,liar,1.0
agrilhoar,ligar,1.0
agrilhoar,prender,1.0
agrilhoar,unir,1.0
agrilhoar,desconectar,1.0
agrilhoar,desengranzar,1.0
agrilhoar,desengrazar,1.0
agrilhoar,desligar,1.0
agrilhoar,desunir,1.0
agrilhoar,desvincular,1.0
agrilhoar,encorrentar,1.0
agrilhoar,escravizar,1.0
agrilhoar,subjugar,1.0
agrilhoar,encadear,1.0
agrilhoar,encorrentar,1.0
agrilhoar,desgrilhoar,1.0
agrilhoar,libertar,1.0
agrilhoar,adomar,1.0
agrilhoar,amansar,1.0
agrilhoar,brecar,1.0
agrilhoar,bridar,1.0
agrilhoar,coibir,1.0
agrilhoar,comedir,1.0
agrilhoar,conter,1.0
agrilhoar,domar,1.0
agrilhoar,dominar,1.0
agrilhoar,embridar,1.0
agrilhoar,enfrear,1.0
agrilhoar,enfrenar,1.0
agrilhoar,engolir,1.0
agrilhoar,frear,1.0
agrilhoar,frenar,1.0
agrilhoar,medir,1.0
agrilhoar,moderar,1.0
agrilhoar,modicar,1.0
agrilhoar,rebater,1.0
agrilhoar,refrear,1.0
agrilhoar,reportar,1.0
agrilhoar,represar,1.0
agrilhoar,reprimir,1.0
agrilhoar,sofrear,1.0
agrilhoar,sopear,1.0
agrilhoar,sopitar,1.0
agrilhoar,soporizar,1.0
agrilhoar,suster,1.0
agrilhoar,temperar,1.0
agrilhoar,vencer,1.0
