source,target,value
esbravejar,berrar,1.0
esbravejar,berregar,1.0
esbravejar,bradar,1.0
esbravejar,bradejar,1.0
esbravejar,bramir,1.0
esbravejar,bravejar,1.0
esbravejar,conclamar,1.0
esbravejar,deblaterar,1.0
esbravejar,esbravear,1.0
esbravejar,esbravecer,1.0
esbravejar,esgoelar,1.0
esbravejar,estrilar,1.0
esbravejar,estrondar,1.0
esbravejar,estrondear,1.0
esbravejar,exclamar,1.0
esbravejar,explodir,1.0
esbravejar,expluir,1.0
esbravejar,goelar,1.0
esbravejar,gritar,1.0
esbravejar,latir,1.0
esbravejar,mugir,1.0
esbravejar,uivar,1.0
esbravejar,ulular,1.0
esbravejar,vociferar,1.0
