source,target,value
belíssimo,bem-parecido,1.0
belíssimo,bonito,1.0
belíssimo,donoso,1.0
belíssimo,formoso,1.0
belíssimo,lindo,1.0
belíssimo,feio,1.0
belíssimo,malparecido,1.0
belíssimo,belo,1.0
belíssimo,bonito,1.0
belíssimo,elevado,1.0
belíssimo,nobre,1.0
belíssimo,sublime,1.0
belíssimo,estético,1.0
belíssimo,harmonioso,1.0
belíssimo,ameno,1.0
belíssimo,amenoso,1.0
belíssimo,amorável,1.0
belíssimo,belo,1.0
belíssimo,brando,1.0
belíssimo,delicado,1.0
belíssimo,doce,1.0
belíssimo,dúlcido,1.0
belíssimo,fagueiro,1.0
belíssimo,meigo,1.0
belíssimo,sereno,1.0
belíssimo,suave,1.0
