source,target,value
preguiça,negligência,1.0
preguiça,ronceirice,1.0
preguiça,ronceirismo,1.0
preguiça,inércia,1.0
preguiça,madraçaria,1.0
preguiça,mândria,1.0
preguiça,mandriice,1.0
preguiça,ociosidade,1.0
preguiça,segnícia,1.0
preguiça,vivacidade,1.0
preguiça,viveza,1.0
preguiça,demora,1.0
preguiça,flegma,1.0
preguiça,fleuma,1.0
preguiça,lentidão,1.0
preguiça,morosidade,1.0
preguiça,pachorra,1.0
preguiça,traspassamento,1.0
preguiça,traspasso,1.0
preguiça,vagar,1.0
preguiça,desembaraço,1.0
preguiça,desenvoltura,1.0
preguiça,diligência,1.0
preguiça,ligeireza,1.0
preguiça,presteza,1.0
preguiça,prontidão,1.0
preguiça,rapidez,1.0
