source,target,value
expedir,emitir,1.0
expedir,passar,1.0
expedir,declarar,1.0
expedir,promulgar,1.0
expedir,despachar,1.0
expedir,despedir,1.0
expedir,encaminhar,1.0
expedir,enviar,1.0
expedir,estradear,1.0
expedir,mandar,1.0
expedir,remeter,1.0
expedir,desencaminhar,1.0
