source,target,value
decifrado,decifrar,1.0
decifrado,desvendar,1.0
decifrado,matar,1.0
decifrado,decodificar,1.0
decifrado,decriptar,1.0
decifrado,descodificar,1.0
decifrado,interpretar,1.0
decifrado,ler,1.0
decifrado,soletrar,1.0
decifrado,traduzir,1.0
