source,target,value
trancafiar,aprear,1.0
trancafiar,aprisionar,1.0
trancafiar,cativar,1.0
trancafiar,dejungir,1.0
trancafiar,desjungir,1.0
trancafiar,disjungir,1.0
trancafiar,emprisionar,1.0
trancafiar,encadear,1.0
trancafiar,encarcerar,1.0
trancafiar,engaiolar,1.0
trancafiar,enjaular,1.0
trancafiar,ferrolhar,1.0
trancafiar,prear,1.0
trancafiar,prender,1.0
trancafiar,subjugar,1.0
trancafiar,abjungir,1.0
trancafiar,adjugar,1.0
trancafiar,descativar,1.0
trancafiar,libertar,1.0
trancafiar,soltar,1.0
trancafiar,ajaular,1.0
trancafiar,aprear,1.0
trancafiar,aprisionar,1.0
trancafiar,carcerar,1.0
trancafiar,cativar,1.0
trancafiar,clausurar,1.0
trancafiar,confinar,1.0
trancafiar,deter,1.0
trancafiar,emprisionar,1.0
trancafiar,encadear,1.0
trancafiar,encarcerar,1.0
trancafiar,encelar,1.0
trancafiar,encerrar,1.0
trancafiar,enclaustrar,1.0
trancafiar,enclausurar,1.0
trancafiar,enjaular,1.0
trancafiar,entaipar,1.0
trancafiar,ferrolhar,1.0
trancafiar,prear,1.0
trancafiar,prender,1.0
trancafiar,represar,1.0
trancafiar,subjugar,1.0
trancafiar,trancar,1.0
trancafiar,desencarcerar,1.0
trancafiar,desencerrar,1.0
trancafiar,desenclaustrar,1.0
trancafiar,excarcerar,1.0
trancafiar,libertar,1.0
