source,target,value
revoltar,aferar,1.0
revoltar,agastar,1.0
revoltar,aquecer,1.0
revoltar,arrebatar,1.0
revoltar,assanhar,1.0
revoltar,azedar,1.0
revoltar,derrancar,1.0
revoltar,desnervar,1.0
revoltar,embespinhar,1.0
revoltar,emborrascar,1.0
revoltar,embravear,1.0
revoltar,embravecer,1.0
revoltar,emperrar,1.0
revoltar,encolerizar,1.0
revoltar,endemoninhar,1.0
revoltar,enervar,1.0
revoltar,enfezar,1.0
revoltar,enfurecer,1.0
revoltar,enfuriar,1.0
revoltar,enraivar,1.0
revoltar,enraivecer,1.0
revoltar,enviperar,1.0
revoltar,escabritar,1.0
revoltar,escandescer,1.0
revoltar,espinhar,1.0
revoltar,esquentar,1.0
revoltar,estomagar,1.0
revoltar,exagitar,1.0
revoltar,exaltar,1.0
revoltar,exasperar,1.0
revoltar,excitar,1.0
revoltar,indignar,1.0
revoltar,irar,1.0
revoltar,irritar,1.0
revoltar,marfar,1.0
revoltar,picar,1.0
revoltar,calmar,1.0
revoltar,desagastar,1.0
revoltar,desassanhar,1.0
revoltar,desbravecer,1.0
revoltar,desembravecer,1.0
revoltar,desencalmar,1.0
revoltar,desencolerizar,1.0
revoltar,desendemoniar,1.0
revoltar,desenfezar,1.0
revoltar,desenfurecer,1.0
revoltar,desenraivecer,1.0
revoltar,tranqüilizar,1.0
revoltar,agitar,1.0
revoltar,alborotar,1.0
revoltar,alevantar,1.0
revoltar,alvoroçar,1.0
revoltar,alvorotar,1.0
revoltar,amotinar,1.0
revoltar,atumultar,1.0
revoltar,atumultuar,1.0
revoltar,conturbar,1.0
revoltar,convulsar,1.0
revoltar,convulsionar,1.0
revoltar,faccionar,1.0
revoltar,facionar,1.0
revoltar,indisciplinar,1.0
revoltar,insubordinar,1.0
revoltar,insurgir,1.0
revoltar,insurrecionar,1.0
revoltar,levantar,1.0
revoltar,motinar,1.0
revoltar,rebelar,1.0
revoltar,rebelionar,1.0
revoltar,revolucionar,1.0
revoltar,sublevar,1.0
revoltar,subverter,1.0
revoltar,disciplinar,1.0
