source,target,value
desvendado,decifrar,1.0
desvendado,desvendar,1.0
desvendado,matar,1.0
desvendado,delatar,1.0
desvendado,descerrar,1.0
desvendado,descobrir,1.0
desvendado,descortinar,1.0
desvendado,desembuçar,1.0
desvendado,desencerrar,1.0
desvendado,desencobrir,1.0
desvendado,desenterrar,1.0
desvendado,dessoterrar,1.0
desvendado,desvelar,1.0
desvendado,desvendar,1.0
desvendado,evidenciar,1.0
desvendado,expirar,1.0
desvendado,expor,1.0
desvendado,franquear,1.0
desvendado,mostrar,1.0
desvendado,palrar,1.0
desvendado,palrear,1.0
desvendado,passar,1.0
desvendado,patentear,1.0
desvendado,patentizar,1.0
desvendado,respirar,1.0
desvendado,acafelar,1.0
desvendado,acobertar,1.0
desvendado,amofumbar,1.0
desvendado,contrafazer,1.0
desvendado,disfarçar,1.0
desvendado,dissimular,1.0
desvendado,emascarar,1.0
desvendado,embuçar,1.0
desvendado,empanar,1.0
desvendado,encobertar,1.0
desvendado,encobrir,1.0
desvendado,mascarar,1.0
desvendado,ocultar,1.0
desvendado,paliar,1.0
desvendado,rebuçar,1.0
desvendado,reprimir,1.0
desvendado,sufocar,1.0
desvendado,velar,1.0
