source,target,value
descompor,ajeitar,1.0
descompor,compor,1.0
descompor,conchegar,1.0
descompor,desenroupar,1.0
descompor,desnuar,1.0
descompor,desnudar,1.0
descompor,despir,1.0
descompor,pôr,1.0
descompor,vestir,1.0
descompor,anarquizar,1.0
descompor,atumultar,1.0
descompor,atumultuar,1.0
descompor,desacomodar,1.0
descompor,desaconchegar,1.0
descompor,desajeitar,1.0
descompor,desalinhar,1.0
descompor,desamanhar,1.0
descompor,desarar,1.0
descompor,desarranjar,1.0
descompor,desarrumar,1.0
descompor,desconcertar,1.0
descompor,desconchegar,1.0
descompor,descontrolar,1.0
descompor,desestruturar,1.0
descompor,desmanchar,1.0
descompor,desordenar,1.0
descompor,desorganizar,1.0
descompor,destemperar,1.0
descompor,destruir,1.0
descompor,perturbar,1.0
descompor,acondicionar,1.0
descompor,ajeitar,1.0
descompor,arranjar,1.0
descompor,arrumar,1.0
descompor,compor,1.0
descompor,confeccionar,1.0
descompor,corrigir,1.0
descompor,dispor,1.0
descompor,distribuir,1.0
descompor,elaborar,1.0
descompor,entroixar,1.0
descompor,entrouxar,1.0
descompor,estruturar,1.0
descompor,ordenar,1.0
descompor,organizar,1.0
descompor,desarranjar,1.0
descompor,desordenar,1.0
descompor,disturbar,1.0
descompor,entortar,1.0
descompor,revirar,1.0
descompor,transtornar,1.0
descompor,transverter,1.0
