source,target,value
vigorar,subsistir,1.0
vigorar,valer,1.0
vigorar,viger,1.0
vigorar,afortalezar,1.0
vigorar,arrijar,1.0
vigorar,desenervar,1.0
vigorar,desentibiar,1.0
vigorar,endurar,1.0
vigorar,endurecer,1.0
vigorar,endurentar,1.0
vigorar,enrijar,1.0
vigorar,enrijecer,1.0
vigorar,fortalecer,1.0
vigorar,fortificar,1.0
vigorar,oxigenar,1.0
vigorar,retemperar,1.0
vigorar,revitalizar,1.0
vigorar,roborar,1.0
vigorar,roborizar,1.0
vigorar,robustecer,1.0
vigorar,substanciar,1.0
vigorar,temperar,1.0
vigorar,tonificar,1.0
vigorar,vigorizar,1.0
vigorar,alquebrar,1.0
vigorar,aquebrantar,1.0
vigorar,cansar,1.0
vigorar,debilitar,1.0
vigorar,deprimir,1.0
vigorar,derrear,1.0
vigorar,desfortalecer,1.0
vigorar,desnervar,1.0
vigorar,desvigorizar,1.0
vigorar,desvitalizar,1.0
vigorar,elanguescer,1.0
vigorar,enervar,1.0
vigorar,enfraquecer,1.0
vigorar,enfraquentar,1.0
vigorar,enlanguescer,1.0
vigorar,entibiar,1.0
vigorar,esgotar,1.0
vigorar,esmaecer,1.0
vigorar,extenuar,1.0
vigorar,languescer,1.0
vigorar,prostrar,1.0
vigorar,quebrantar,1.0
vigorar,sopitar,1.0
vigorar,soporizar,1.0
vigorar,esforçar,1.0
vigorar,potencializar,1.0
vigorar,reforçar,1.0
vigorar,alquebrar,1.0
vigorar,aquebrantar,1.0
vigorar,cansar,1.0
vigorar,debilitar,1.0
vigorar,depauperar,1.0
vigorar,deprimir,1.0
vigorar,derrear,1.0
vigorar,derrotar,1.0
vigorar,dessangrar,1.0
vigorar,desvigorizar,1.0
vigorar,emascular,1.0
vigorar,enfraquecer,1.0
vigorar,enfraquentar,1.0
vigorar,exaurir,1.0
vigorar,exaustar,1.0
vigorar,extenuar,1.0
vigorar,prostrar,1.0
vigorar,quebrantar,1.0
vigorar,sangrar,1.0
