source,target,value
desbloquear,desembaraçar,1.0
desbloquear,embaraçar,1.0
desbloquear,inibir,1.0
desbloquear,aplainar,1.0
desbloquear,aplanar,1.0
desbloquear,desalagar,1.0
desbloquear,descongestionar,1.0
desbloquear,desembaraçar,1.0
desbloquear,desempachar,1.0
desbloquear,desencalhar,1.0
desbloquear,desentaipar,1.0
desbloquear,desentravar,1.0
desbloquear,desentulhar,1.0
desbloquear,desentupir,1.0
desbloquear,desestorvar,1.0
desbloquear,desimpedir,1.0
desbloquear,desobstruir,1.0
desbloquear,despejar,1.0
desbloquear,laxar,1.0
desbloquear,livrar,1.0
desbloquear,abarreirar,1.0
desbloquear,abarrocar,1.0
desbloquear,apejar,1.0
desbloquear,atochar,1.0
desbloquear,atrancar,1.0
desbloquear,atranqueirar,1.0
desbloquear,atrapachar,1.0
desbloquear,atravancar,1.0
desbloquear,barrar,1.0
desbloquear,bloquear,1.0
desbloquear,congestionar,1.0
desbloquear,cortar,1.0
desbloquear,dificultar,1.0
desbloquear,embaraçar,1.0
desbloquear,embargar,1.0
desbloquear,empachar,1.0
desbloquear,empancar,1.0
desbloquear,engarrafar,1.0
desbloquear,entravar,1.0
desbloquear,entupir,1.0
desbloquear,estorvar,1.0
desbloquear,fechar,1.0
desbloquear,impedir,1.0
desbloquear,ingurgitar,1.0
desbloquear,obstar,1.0
desbloquear,obstruir,1.0
desbloquear,obturar,1.0
desbloquear,pejar,1.0
desbloquear,tapar,1.0
desbloquear,tolher,1.0
desbloquear,tomar,1.0
desbloquear,travar,1.0
