source,target,value
sintetizado,breve,1.0
sintetizado,breviloqüente,1.0
sintetizado,compendioso,1.0
sintetizado,conciso,1.0
sintetizado,condensado,1.0
sintetizado,curto,1.0
sintetizado,encondensado,1.0
sintetizado,encurtado,1.0
sintetizado,lacônico,1.0
sintetizado,lapidar,1.0
sintetizado,preciso,1.0
sintetizado,resumido,1.0
sintetizado,sinóptico,1.0
sintetizado,sinótico,1.0
sintetizado,sintético,1.0
sintetizado,substanciado,1.0
sintetizado,sucinto,1.0
sintetizado,extenso,1.0
sintetizado,longo,1.0
sintetizado,prolixo,1.0
