source,target,value
deslaçar,descobrir,1.0
deslaçar,desembaraçar,1.0
deslaçar,desembrulhar,1.0
deslaçar,desencobrir,1.0
deslaçar,desenlaçar,1.0
deslaçar,desenredar,1.0
deslaçar,desenvencilhar,1.0
deslaçar,deslindar,1.0
deslaçar,destrinçar,1.0
deslaçar,destrinchar,1.0
deslaçar,desvencilhar,1.0
deslaçar,desvincilhar,1.0
deslaçar,esclarecer,1.0
deslaçar,estriçar,1.0
deslaçar,resolver,1.0
deslaçar,solucionar,1.0
deslaçar,desenlaçar,1.0
deslaçar,desentrançar,1.0
deslaçar,encanastrar,1.0
deslaçar,entrançar,1.0
deslaçar,entrecruzar,1.0
deslaçar,entrelaçar,1.0
deslaçar,entretecer,1.0
deslaçar,entrezar,1.0
deslaçar,interlaçar,1.0
deslaçar,intertecer,1.0
deslaçar,trançar,1.0
deslaçar,travar,1.0
