source,target,value
briga,contenda,1.0
briga,disputa,1.0
briga,luta,1.0
briga,arrepelação,1.0
briga,arrepelada,1.0
briga,arrepelamento,1.0
briga,escarapela,1.0
briga,pugilato,1.0
briga,confusão,1.0
briga,desordem,1.0
briga,encrenca,1.0
briga,motim,1.0
briga,rusga,1.0
briga,tumulto,1.0
briga,turbulência,1.0
briga,combate,1.0
briga,confronto,1.0
briga,luta,1.0
briga,peleja,1.0
briga,pendência,1.0
briga,querela,1.0
briga,quizila,1.0
briga,quizília,1.0
briga,refrega,1.0
briga,rinha,1.0
briga,rixa,1.0
briga,rota,1.0
briga,tenção,1.0
