source,target,value
desemburricar,desbastar,1.0
desemburricar,desbastecer,1.0
desemburricar,desburrificar,1.0
desemburricar,desemburrar,1.0
desemburricar,emburricar,1.0
desemburricar,desembezerrar,1.0
desemburricar,desemburrar,1.0
desemburricar,emburrar,1.0
desemburricar,embuziar,1.0
desemburricar,embuzinar,1.0
desemburricar,desemburrar,1.0
desemburricar,desenferrujar,1.0
desemburricar,desferrujar,1.0
desemburricar,educar,1.0
desemburricar,lapidar,1.0
desemburricar,lustrar,1.0
desemburricar,morigerar,1.0
