source,target,value
chocas,empolhado,1.0
chocas,incubado,1.0
chocas,estragado,1.0
chocas,podre,1.0
chocas,choco,1.0
chocas,goro,1.0
chocas,choco,1.0
chocas,desconsolado,1.0
chocas,desenxabido,1.0
chocas,desenxavido,1.0
chocas,dessaborido,1.0
chocas,dessaboroso,1.0
chocas,dissaborado,1.0
chocas,dissaboroso,1.0
chocas,enxabido,1.0
chocas,insípido,1.0
chocas,ambrosiado,1.0
chocas,apetitoso,1.0
chocas,bom,1.0
chocas,delicioso,1.0
chocas,gostoso,1.0
chocas,papa-fina,1.0
chocas,sabável,1.0
chocas,saborido,1.0
chocas,saboroso,1.0
chocas,sápido,1.0
