source,target,value
ladeirento,aclive,1.0
ladeirento,aclivoso,1.0
ladeirento,agro,1.0
ladeirento,aladeirado,1.0
ladeirento,alcantilado,1.0
ladeirento,alcantiloso,1.0
ladeirento,alpense,1.0
ladeirento,árduo,1.0
ladeirento,clivoso,1.0
ladeirento,declivado,1.0
ladeirento,declivoso,1.0
ladeirento,empinado,1.0
ladeirento,enfesto,1.0
ladeirento,enladeirado,1.0
ladeirento,escarpado,1.0
ladeirento,íngreme,1.0
ladeirento,ladeiroso,1.0
ladeirento,teso,1.0
