source,target,value
apurpurear,avermelhar,1.0
apurpurear,empurpurar,1.0
apurpurear,empurpurecer,1.0
apurpurear,encarnar,1.0
apurpurear,ensangüentar,1.0
apurpurear,envermelhar,1.0
apurpurear,envinagrar,1.0
apurpurear,purpurar,1.0
apurpurear,purpurear,1.0
apurpurear,purpurejar,1.0
apurpurear,purpurizar,1.0
apurpurear,vermelhar,1.0
apurpurear,vermelhear,1.0
apurpurear,vermelhecer,1.0
apurpurear,vermelhejar,1.0
