source,target,value
atenuado,adoçado,1.0
atenuado,aligeirado,1.0
atenuado,aliviado,1.0
atenuado,amortecido,1.0
atenuado,aplacado,1.0
atenuado,dulcificado,1.0
atenuado,entretido,1.0
atenuado,minorado,1.0
atenuado,mitigado,1.0
atenuado,suavizado,1.0
atenuado,afilado,1.0
atenuado,delgado,1.0
atenuado,delicado,1.0
atenuado,fino,1.0
atenuado,desmaiado,1.0
atenuado,esbatido,1.0
atenuado,suavizado,1.0
atenuado,acabrunhado,1.0
atenuado,afracado,1.0
atenuado,alquebrado,1.0
atenuado,amachucado,1.0
atenuado,amarroado,1.0
atenuado,anemiado,1.0
atenuado,anêmico,1.0
atenuado,aniquilado,1.0
atenuado,atempado,1.0
atenuado,caído,1.0
atenuado,caiongo,1.0
atenuado,chocho,1.0
atenuado,combalido,1.0
atenuado,debilitado,1.0
atenuado,decrépito,1.0
atenuado,definhado,1.0
atenuado,depauperado,1.0
atenuado,descaído,1.0
atenuado,descangotado,1.0
atenuado,dessangrado,1.0
atenuado,desvitalizado,1.0
atenuado,elanguescido,1.0
atenuado,enerve,1.0
atenuado,enfracado,1.0
atenuado,enfraquecido,1.0
atenuado,enfraquentado,1.0
atenuado,enlanguescido,1.0
atenuado,extenuado,1.0
atenuado,froixo,1.0
atenuado,frouxo,1.0
atenuado,langoroso,1.0
atenuado,lânguido,1.0
atenuado,prostrado,1.0
atenuado,vigoroso,1.0
