source,target,value
infringir,contravir,1.0
infringir,desacatar,1.0
infringir,desconjurar,1.0
infringir,descumprir,1.0
infringir,desobedecer,1.0
infringir,desrespeitar,1.0
infringir,ofender,1.0
infringir,postergar,1.0
infringir,profanar,1.0
infringir,quebrantar,1.0
infringir,quebrar,1.0
infringir,romper,1.0
infringir,transgredir,1.0
infringir,transpassar,1.0
infringir,traspassar,1.0
infringir,trespassar,1.0
infringir,aceitar,1.0
infringir,aguardar,1.0
infringir,cumprir,1.0
infringir,dessaudar,1.0
infringir,escutar,1.0
infringir,guardar,1.0
infringir,manter,1.0
infringir,obedecer,1.0
infringir,observar,1.0
infringir,resguardar,1.0
infringir,respeitar,1.0
infringir,seguir,1.0
infringir,trilhar,1.0
