source,target,value
acoroçoado,alentado,1.0
acoroçoado,animado,1.0
acoroçoado,acabrunhado,1.0
acoroçoado,alicaído,1.0
acoroçoado,amarasmado,1.0
acoroçoado,amarasmeado,1.0
acoroçoado,arreado,1.0
acoroçoado,caído,1.0
acoroçoado,desacorçoado,1.0
acoroçoado,desalentado,1.0
acoroçoado,desanimado,1.0
acoroçoado,descorajado,1.0
acoroçoado,descorçoado,1.0
acoroçoado,descoroçoado,1.0
acoroçoado,desencorajado,1.0
acoroçoado,desmoralizado,1.0
acoroçoado,esfriado,1.0
acoroçoado,esmorecido,1.0
acoroçoado,frio,1.0
acoroçoado,gelado,1.0
acoroçoado,sucumbido,1.0
