source,target,value
azedado,aziumado,1.0
azedado,acirrado,1.0
azedado,agastado,1.0
azedado,aquecido,1.0
azedado,assanhado,1.0
azedado,assomado,1.0
azedado,bramoso,1.0
azedado,bravo,1.0
azedado,colérico,1.0
azedado,danado,1.0
azedado,embravecido,1.0
azedado,encanzinado,1.0
azedado,encolerizado,1.0
azedado,enfurecido,1.0
azedado,enfuriado,1.0
azedado,enraivado,1.0
azedado,enraivecido,1.0
azedado,enviperado,1.0
azedado,escabreado,1.0
azedado,espumante,1.0
azedado,estramontado,1.0
azedado,exacerbado,1.0
azedado,exasperado,1.0
azedado,furente,1.0
azedado,furibundo,1.0
azedado,furioso,1.0
azedado,iracundo,1.0
azedado,irado,1.0
azedado,irritado,1.0
azedado,rábido,1.0
azedado,rabioso,1.0
azedado,raivento,1.0
azedado,raivoso,1.0
azedado,sanhoso,1.0
azedado,sanhudo,1.0
azedado,zangado,1.0
