source,target,value
perdição,desgraceira,1.0
perdição,precipício,1.0
perdição,ruína,1.0
perdição,tentação,1.0
perdição,deboche,1.0
perdição,desregramento,1.0
perdição,devassidão,1.0
perdição,dissipação,1.0
perdição,erro,1.0
perdição,imoralidade,1.0
perdição,licenciosidade,1.0
perdição,prevaricação,1.0
perdição,salácia,1.0
perdição,salacidade,1.0
perdição,tripúdio,1.0
perdição,vício,1.0
perdição,perda,1.0
