source,target,value
enrijecer,atesar,1.0
enrijecer,desbambar,1.0
enrijecer,encruar,1.0
enrijecer,encruecer,1.0
enrijecer,encruentar,1.0
enrijecer,endurar,1.0
enrijecer,endurecer,1.0
enrijecer,endurentar,1.0
enrijecer,entesar,1.0
enrijecer,erijar,1.0
enrijecer,esticar,1.0
enrijecer,inteiriçar,1.0
enrijecer,retesar,1.0
enrijecer,amolegar,1.0
enrijecer,amolentar,1.0
enrijecer,desenrijar,1.0
enrijecer,desentesar,1.0
enrijecer,embrandecer,1.0
enrijecer,molificar,1.0
enrijecer,afortalezar,1.0
enrijecer,arrijar,1.0
enrijecer,avigorar,1.0
enrijecer,desenervar,1.0
enrijecer,desentibiar,1.0
enrijecer,endurar,1.0
enrijecer,endurecer,1.0
enrijecer,endurentar,1.0
enrijecer,enrijar,1.0
enrijecer,fortalecer,1.0
enrijecer,fortificar,1.0
enrijecer,oxigenar,1.0
enrijecer,retemperar,1.0
enrijecer,revigorar,1.0
enrijecer,revitalizar,1.0
enrijecer,roborar,1.0
enrijecer,roborizar,1.0
enrijecer,robustecer,1.0
enrijecer,substanciar,1.0
enrijecer,temperar,1.0
enrijecer,tonificar,1.0
enrijecer,vigorar,1.0
enrijecer,vigorizar,1.0
enrijecer,alquebrar,1.0
enrijecer,aquebrantar,1.0
enrijecer,cansar,1.0
enrijecer,debilitar,1.0
enrijecer,deprimir,1.0
enrijecer,derrear,1.0
enrijecer,desfortalecer,1.0
enrijecer,desnervar,1.0
enrijecer,desvigorar,1.0
enrijecer,desvigorizar,1.0
enrijecer,desvitalizar,1.0
enrijecer,elanguescer,1.0
enrijecer,enervar,1.0
enrijecer,enfraquecer,1.0
enrijecer,enfraquentar,1.0
enrijecer,enlanguescer,1.0
enrijecer,entibiar,1.0
enrijecer,esgotar,1.0
enrijecer,esmaecer,1.0
enrijecer,extenuar,1.0
enrijecer,languescer,1.0
enrijecer,prostrar,1.0
enrijecer,quebrantar,1.0
enrijecer,sopitar,1.0
enrijecer,soporizar,1.0
