source,target,value
molambudo,andrajoso,1.0
molambudo,esfarrapado,1.0
molambudo,esmolambado,1.0
molambudo,farrapento,1.0
molambudo,fragalheiro,1.0
molambudo,frangalheiro,1.0
molambudo,mal-entrajado,1.0
molambudo,malroupido,1.0
molambudo,maltrapido,1.0
molambudo,maltrapilho,1.0
molambudo,molambento,1.0
molambudo,pelintra,1.0
molambudo,roto,1.0
molambudo,trapalhão,1.0
