source,target,value
alvenel,alvanéu,1.0
alvenel,alvener,1.0
alvenel,pedreiro,1.0
alvenel,atividade,1.0
alvenel,Andar,1.0
alvenel,virar,1.0
alvenel,mexerMovimentar-se,1.0
