source,target,value
perplexidez,hesitação,1.0
perplexidez,perplexão,1.0
perplexidez,perplexidade,1.0
perplexidez,perplexão,1.0
perplexidez,perplexidade,1.0
perplexidez,fleuma,1.0
perplexidez,impassibilidade,1.0
perplexidez,dúvida,1.0
perplexidez,hesitação,1.0
perplexidez,indecisão,1.0
perplexidez,indefinição,1.0
perplexidez,indeliberação,1.0
perplexidez,irresolução,1.0
perplexidez,oscilação,1.0
perplexidez,perplexão,1.0
perplexidez,perplexidade,1.0
perplexidez,vacilação,1.0
perplexidez,definição,1.0
perplexidez,deliberação,1.0
perplexidez,determinação,1.0
perplexidez,propósito,1.0
perplexidez,resolução,1.0
