source,target,value
obumbrar,assombrear,1.0
obumbrar,eclipsar,1.0
obumbrar,empecer,1.0
obumbrar,encobrir,1.0
obumbrar,enegrecer,1.0
obumbrar,enfuscar,1.0
obumbrar,enlutar,1.0
obumbrar,enoitecer,1.0
obumbrar,ensombrar,1.0
obumbrar,ensombrecer,1.0
obumbrar,entenebrecer,1.0
obumbrar,entrevar,1.0
obumbrar,entrevecer,1.0
obumbrar,enturbar,1.0
obumbrar,enturvar,1.0
obumbrar,escurecer,1.0
obumbrar,escurentar,1.0
obumbrar,obnubilar,1.0
obumbrar,obscurecer,1.0
obumbrar,ofuscar,1.0
obumbrar,sombrear,1.0
obumbrar,sombrejar,1.0
obumbrar,descobrir,1.0
obumbrar,desenfuscar,1.0
obumbrar,desenlutar,1.0
obumbrar,desensombrar,1.0
obumbrar,desobscurecer,1.0
obumbrar,desofuscar,1.0
obumbrar,obcecar,1.0
obumbrar,obscurecer,1.0
obumbrar,toldar,1.0
