source,target,value
progresso,melhoria,1.0
progresso,desempenho,1.0
progresso,seguimento,1.0
progresso,avançada,1.0
progresso,avançamento,1.0
progresso,avanço,1.0
progresso,progredimento,1.0
progresso,progressão,1.0
progresso,fossilização,1.0
progresso,regressão,1.0
progresso,retraso,1.0
progresso,retrocedimento,1.0
progresso,retrocesso,1.0
progresso,retrogradação,1.0
progresso,reversão,1.0
progresso,crescimento,1.0
progresso,desenvolvimento,1.0
progresso,eclosão,1.0
progresso,incremento,1.0
progresso,melhoria,1.0
progresso,debacle,1.0
progresso,decadência,1.0
progresso,derrocada,1.0
progresso,profligação,1.0
progresso,queda,1.0
progresso,retrocesso,1.0
progresso,ruína,1.0
