source,target,value
intercalar,encaixar,1.0
intercalar,engastar,1.0
intercalar,inserir,1.0
intercalar,interpolar,1.0
intercalar,interpor,1.0
intercalar,interserir,1.0
intercalar,introduzir,1.0
intercalar,intrometer,1.0
intercalar,pôr,1.0
intercalar,cerzir,1.0
intercalar,entecer,1.0
intercalar,entremear,1.0
intercalar,entressachar,1.0
intercalar,entressemear,1.0
intercalar,entretecer,1.0
intercalar,intermear,1.0
intercalar,intermediar,1.0
intercalar,intertecer,1.0
intercalar,intervalar,1.0
intercalar,mesclar,1.0
intercalar,rajar,1.0
intercalar,recortar,1.0
intercalar,sobretecer,1.0
