source,target,value
lamoso,lamarento,1.0
lamoso,lamaroso,1.0
lamoso,cenagoso,1.0
lamoso,cenoso,1.0
lamoso,choquento,1.0
lamoso,enlameado,1.0
lamoso,enlodado,1.0
lamoso,lamacento,1.0
lamoso,lamarento,1.0
lamoso,lamaroso,1.0
lamoso,lameiroso,1.0
lamoso,lodacento,1.0
lamoso,lodoso,1.0
lamoso,lutoso,1.0
lamoso,lutulento,1.0
