source,target,value
estipular,determinar,1.0
estipular,marcar,1.0
estipular,afixar,1.0
estipular,assentar,1.0
estipular,consignar,1.0
estipular,consolidar,1.0
estipular,determinar,1.0
estipular,estabelecer,1.0
estipular,estatuir,1.0
estipular,firmar,1.0
estipular,fixar,1.0
estipular,implantar,1.0
estipular,adergar,1.0
estipular,adregar,1.0
estipular,afinar,1.0
estipular,ajustar,1.0
estipular,apalavrar,1.0
estipular,combinar,1.0
estipular,concertar,1.0
estipular,concordar,1.0
estipular,consonar,1.0
estipular,contratar,1.0
estipular,convencionar,1.0
estipular,estabelecer,1.0
estipular,falar,1.0
estipular,firmar,1.0
estipular,justar,1.0
estipular,negociar,1.0
estipular,pactuar,1.0
estipular,desafinar,1.0
estipular,descombinar,1.0
estipular,destratar,1.0
estipular,distratar,1.0
