source,target,value
breviloqüente,breve,1.0
breviloqüente,compendioso,1.0
breviloqüente,conciso,1.0
breviloqüente,condensado,1.0
breviloqüente,curto,1.0
breviloqüente,encondensado,1.0
breviloqüente,encurtado,1.0
breviloqüente,lacônico,1.0
breviloqüente,lapidar,1.0
breviloqüente,preciso,1.0
breviloqüente,resumido,1.0
breviloqüente,sinóptico,1.0
breviloqüente,sinótico,1.0
breviloqüente,sintético,1.0
breviloqüente,sintetizado,1.0
breviloqüente,substanciado,1.0
breviloqüente,sucinto,1.0
breviloqüente,extenso,1.0
breviloqüente,longo,1.0
breviloqüente,prolixo,1.0
