source,target,value
distraimento,cochilo,1.0
distraimento,descuido,1.0
distraimento,distração,1.0
distraimento,descuido,1.0
distraimento,distração,1.0
distraimento,distração,1.0
distraimento,diversão,1.0
distraimento,diversório,1.0
distraimento,divertimento,1.0
distraimento,entretenimento,1.0
distraimento,entretimento,1.0
distraimento,folguedo,1.0
distraimento,prazer,1.0
distraimento,recreio,1.0
distraimento,afastamento,1.0
distraimento,alheamento,1.0
distraimento,alienação,1.0
distraimento,avoamento,1.0
distraimento,desligamento,1.0
distraimento,distração,1.0
distraimento,separação,1.0
