source,target,value
respeito,desdém,1.0
respeito,desprezo,1.0
respeito,reverência,1.0
respeito,humildade,1.0
respeito,obediência,1.0
respeito,submissão,1.0
respeito,altiveza,1.0
respeito,arrogância,1.0
respeito,desacato,1.0
respeito,insubmissão,1.0
respeito,relação,1.0
