source,target,value
proclamar,conclamar,1.0
proclamar,coroar,1.0
proclamar,eleger,1.0
proclamar,assoalhar,1.0
proclamar,dar,1.0
proclamar,derramar,1.0
proclamar,dessegredar,1.0
proclamar,difundir,1.0
proclamar,dilatar,1.0
proclamar,disseminar,1.0
proclamar,divulgar,1.0
proclamar,espalhar,1.0
proclamar,expandir,1.0
proclamar,generalizar,1.0
proclamar,irradiar,1.0
proclamar,noticiar,1.0
proclamar,passear,1.0
proclamar,popularizar,1.0
proclamar,preconizar,1.0
proclamar,pregoar,1.0
proclamar,professar,1.0
proclamar,promulgar,1.0
proclamar,propagar,1.0
proclamar,propalar,1.0
proclamar,publicar,1.0
proclamar,soalhar,1.0
proclamar,solhar,1.0
proclamar,soprar,1.0
proclamar,universalizar,1.0
proclamar,veicular,1.0
proclamar,vulgar,1.0
proclamar,vulgarizar,1.0
proclamar,segredar,1.0
proclamar,apregoar,1.0
proclamar,declarar,1.0
proclamar,denunciar,1.0
proclamar,noticiar,1.0
proclamar,pregoar,1.0
proclamar,prolatar,1.0
proclamar,promulgar,1.0
