source,target,value
achegado,afim,1.0
achegado,aparentado,1.0
achegado,próximo,1.0
achegado,aconchegado,1.0
achegado,apropinguado,1.0
achegado,aproximado,1.0
achegado,avizinhado,1.0
achegado,adjacente,1.0
achegado,adjeto,1.0
achegado,adjunto,1.0
achegado,afim,1.0
achegado,apegado,1.0
achegado,chegado,1.0
achegado,conjunto,1.0
achegado,contíguo,1.0
achegado,convizinho,1.0
achegado,imediato,1.0
achegado,junto,1.0
achegado,pegado,1.0
achegado,perto,1.0
achegado,propínquo,1.0
achegado,próximo,1.0
achegado,alongado,1.0
achegado,apartado,1.0
achegado,arredado,1.0
achegado,desconvizinho,1.0
achegado,desviado,1.0
achegado,distal,1.0
achegado,distante,1.0
achegado,extremo,1.0
achegado,longe,1.0
achegado,longínquo,1.0
achegado,longíquo,1.0
achegado,recuado,1.0
achegado,remontado,1.0
achegado,remoto,1.0
achegado,aconchegado,1.0
achegado,aninhado,1.0
achegado,inconfortável,1.0
