source,target,value
bambar,bambear,1.0
bambar,embambecer,1.0
bambar,esbambear,1.0
bambar,afrouxar,1.0
bambar,alargar,1.0
bambar,bambear,1.0
bambar,desapertar,1.0
bambar,desarrochar,1.0
bambar,descerrar,1.0
bambar,descomprimir,1.0
bambar,desprender,1.0
bambar,esbambear,1.0
bambar,folgar,1.0
bambar,folgazar,1.0
bambar,relaxar,1.0
bambar,releixar,1.0
bambar,soltar,1.0
bambar,adstringir,1.0
bambar,apertar,1.0
bambar,arrochar,1.0
bambar,cochar,1.0
bambar,comprimir,1.0
bambar,esmagar,1.0
bambar,estrangular,1.0
bambar,inquerir,1.0
bambar,oprimir,1.0
bambar,premer,1.0
bambar,premir,1.0
