source,target,value
derrogar,ab-rogar,1.0
derrogar,afogar,1.0
derrogar,amputar,1.0
derrogar,banir,1.0
derrogar,dirimir,1.0
derrogar,eliminar,1.0
derrogar,extinguir,1.0
derrogar,proscrever,1.0
derrogar,suprimir,1.0
derrogar,ab-rogar,1.0
derrogar,anular,1.0
derrogar,cancelar,1.0
derrogar,cassar,1.0
derrogar,desatar,1.0
derrogar,desfazer,1.0
derrogar,desvalidar,1.0
derrogar,dissolver,1.0
derrogar,esfazer,1.0
derrogar,invalidar,1.0
derrogar,rescindir,1.0
derrogar,resilir,1.0
derrogar,revocar,1.0
derrogar,revogar,1.0
derrogar,suprimir,1.0
derrogar,suspender,1.0
derrogar,restaurar,1.0
derrogar,validar,1.0
