source,target,value
engruvinhado,amarfanhado,1.0
engruvinhado,amarrotado,1.0
engruvinhado,amassado,1.0
engruvinhado,amolaxado,1.0
engruvinhado,atafulhado,1.0
engruvinhado,engorovinhado,1.0
engruvinhado,enjerido,1.0
engruvinhado,enrugado,1.0
engruvinhado,espadongado,1.0
engruvinhado,desenrugado,1.0
engruvinhado,desrugado,1.0
