source,target,value
intransmissível,inalienável,1.0
intransmissível,intransferível,1.0
intransmissível,transmissível,1.0
intransmissível,transmissível,1.0
intransmissível,comunicativo,1.0
intransmissível,contagiante,1.0
intransmissível,contagioso,1.0
intransmissível,pegativo,1.0
intransmissível,transmissível,1.0
