source,target,value
mutável,mudável,1.0
mutável,imudável,1.0
mutável,bandoeiro,1.0
mutável,inconstante,1.0
mutável,instável,1.0
mutável,mudável,1.0
mutável,vago,1.0
mutável,variável,1.0
mutável,versátil,1.0
mutável,volátil,1.0
mutável,voltário,1.0
mutável,voltívolo,1.0
mutável,estável,1.0
mutável,invariável,1.0
mutável,impermanente,1.0
mutável,inconstante,1.0
mutável,instável,1.0
mutável,mudadiço,1.0
mutável,mudável,1.0
mutável,variável,1.0
mutável,vário,1.0
mutável,volátil,1.0
mutável,voltário,1.0
mutável,voltívolo,1.0
mutável,volúvel,1.0
mutável,invariável,1.0
