source,target,value
atrapachar,abarreirar,1.0
atrapachar,abarrocar,1.0
atrapachar,apejar,1.0
atrapachar,atochar,1.0
atrapachar,atrancar,1.0
atrapachar,atranqueirar,1.0
atrapachar,atravancar,1.0
atrapachar,barrar,1.0
atrapachar,bloquear,1.0
atrapachar,congestionar,1.0
atrapachar,cortar,1.0
atrapachar,dificultar,1.0
atrapachar,embaraçar,1.0
atrapachar,embargar,1.0
atrapachar,empachar,1.0
atrapachar,empancar,1.0
atrapachar,engarrafar,1.0
atrapachar,entravar,1.0
atrapachar,entupir,1.0
atrapachar,estorvar,1.0
atrapachar,fechar,1.0
atrapachar,impedir,1.0
atrapachar,ingurgitar,1.0
atrapachar,obstar,1.0
atrapachar,obstruir,1.0
atrapachar,obturar,1.0
atrapachar,pejar,1.0
atrapachar,tapar,1.0
atrapachar,tolher,1.0
atrapachar,tomar,1.0
atrapachar,aplainar,1.0
atrapachar,aplanar,1.0
atrapachar,desalagar,1.0
atrapachar,desbloquear,1.0
atrapachar,descongestionar,1.0
atrapachar,desembaraçar,1.0
atrapachar,desempachar,1.0
atrapachar,desencalhar,1.0
atrapachar,desentaipar,1.0
atrapachar,desentravar,1.0
atrapachar,desentulhar,1.0
atrapachar,desentupir,1.0
atrapachar,desestorvar,1.0
atrapachar,desimpedir,1.0
atrapachar,desobstruir,1.0
atrapachar,despejar,1.0
atrapachar,laxar,1.0
atrapachar,livrar,1.0
atrapachar,safar,1.0
atrapachar,abarreirar,1.0
atrapachar,abarrocar,1.0
atrapachar,apejar,1.0
atrapachar,atochar,1.0
atrapachar,atrancar,1.0
atrapachar,atranqueirar,1.0
atrapachar,atravancar,1.0
atrapachar,barrar,1.0
atrapachar,dificultar,1.0
atrapachar,embaraçar,1.0
atrapachar,embargar,1.0
atrapachar,empecilhar,1.0
atrapachar,estorvar,1.0
atrapachar,fechar,1.0
atrapachar,impedir,1.0
atrapachar,obstaculizar,1.0
atrapachar,obstar,1.0
atrapachar,obstruir,1.0
atrapachar,pear,1.0
atrapachar,pejar,1.0
atrapachar,represar,1.0
atrapachar,tolher,1.0
atrapachar,tomar,1.0
atrapachar,desabafar,1.0
atrapachar,desembaraçar,1.0
atrapachar,desembargar,1.0
atrapachar,desempecilhar,1.0
atrapachar,desimpedir,1.0
atrapachar,facilitar,1.0
atrapachar,favorecer,1.0
atrapachar,propiciar,1.0
