source,target,value
desfortunoso,desaventurado,1.0
desfortunoso,desditado,1.0
desfortunoso,desditoso,1.0
desfortunoso,desfortunado,1.0
desfortunoso,desgraçado,1.0
desfortunoso,desgraciado,1.0
desfortunoso,desventurado,1.0
desfortunoso,desventuroso,1.0
desfortunoso,inditoso,1.0
desfortunoso,infausto,1.0
desfortunoso,infeliz,1.0
desfortunoso,infortunado,1.0
desfortunoso,infortunoso,1.0
desfortunoso,mal-afortunado,1.0
desfortunoso,mal-aventurado,1.0
desfortunoso,malfadado,1.0
desfortunoso,malfeliz,1.0
desfortunoso,malsorteado,1.0
desfortunoso,malventuroso,1.0
desfortunoso,mofino,1.0
desfortunoso,aditado,1.0
desfortunoso,afortunado,1.0
desfortunoso,aventurado,1.0
desfortunoso,aventuroso,1.0
desfortunoso,bem-afortunado,1.0
desfortunoso,bem-aventurado,1.0
desfortunoso,bem-ditoso,1.0
desfortunoso,bem-fadado,1.0
desfortunoso,bendito,1.0
desfortunoso,ditoso,1.0
desfortunoso,fasto,1.0
desfortunoso,fausto,1.0
desfortunoso,feliz,1.0
desfortunoso,fortunoso,1.0
desfortunoso,próspero,1.0
desfortunoso,venturoso,1.0
