source,target,value
imodesto,afetado,1.0
imodesto,afofado,1.0
imodesto,alambicado,1.0
imodesto,amaneirado,1.0
imodesto,ancho,1.0
imodesto,apavonado,1.0
imodesto,arrebicado,1.0
imodesto,convencido,1.0
imodesto,enfatuado,1.0
imodesto,fátuo,1.0
imodesto,jactancioso,1.0
imodesto,jactante,1.0
imodesto,jatancioso,1.0
imodesto,jatante,1.0
imodesto,pimpão,1.0
imodesto,presumido,1.0
imodesto,presunçoso,1.0
imodesto,pretensioso,1.0
imodesto,regateiro,1.0
imodesto,vaidoso,1.0
imodesto,despresumido,1.0
imodesto,despresunçoso,1.0
imodesto,despretensioso,1.0
imodesto,natural,1.0
