source,target,value
dulçor,doçura,1.0
dulçor,gracilidade,1.0
dulçor,suavidade,1.0
dulçor,ternura,1.0
dulçor,doçura,1.0
dulçor,violência,1.0
dulçor,afabilidade,1.0
dulçor,amabilidade,1.0
dulçor,blandícia,1.0
dulçor,blandície,1.0
dulçor,brandura,1.0
dulçor,docilidade,1.0
dulçor,doçura,1.0
dulçor,mansidão,1.0
dulçor,meiguice,1.0
dulçor,melifluidade,1.0
dulçor,perfume,1.0
dulçor,aspereza,1.0
dulçor,austeridade,1.0
dulçor,desabrimento,1.0
dulçor,desafabilidade,1.0
dulçor,desamabilidade,1.0
dulçor,dureza,1.0
dulçor,estoicismo,1.0
dulçor,indocilidade,1.0
dulçor,recacho,1.0
dulçor,rigidez,1.0
dulçor,rigor,1.0
dulçor,rispidez,1.0
dulçor,rispideza,1.0
dulçor,rudez,1.0
dulçor,rudeza,1.0
dulçor,severidade,1.0
dulçor,amargura,1.0
dulçor,amarume,1.0
